## Articulation points,Average path length,Average node betweenness,Variance of node betweenness,Average edge betweenness,Variance of edge betweenness,Average co-citation coupling,Average bibliographic coupling,Average closeness centrality,Variance of closeness centrality,Average Burts constraint,Variance of Burts constraint,Average degree,Diameter,Girth,Average coreness,Variance of coreness,Maximum coreness,Graph density,Transitivity, 
97.225 , 58.995012126964 , 12613.9151376147 , 220508078.791033 , 8979.93097913323 , 175184883.40549 , 0.0144348118845215 , 0.0144348118845215 , 4.11520247892347e-05 , 8.1929200744839e-11 , 0.447661824668705 , 0.00455318008151038 , 2.85779816513761 , 164 , 4 , 2.42889908256881 , 0.250105451861225 , 3 , 0.00656965095433934 , 0 
172.027777777778 , 64.6585859937125 , 14545.9868995633 , 193723308.788451 , 11727.4090121317 , 177121574.820915 , 0.0100684578860052 , 0.0100684578860052 , 3.54085654243182e-05 , 5.74470745925442e-11 , 0.46943231441048 , 0.004260508537739 , 2.51965065502183 , 176 , 4 , 2.2117903930131 , 0.267956962533324 , 3 , 0.00551345876372393 , 0 
43.1666666666667 , 45.0667805276274 , 9496.3912037037 , 75641848.1457715 , 7532.38240574506 , 68316864.765487 , 0.0113597393689986 , 0.0113597393689986 , 5.35899085056301e-05 , 1.10515511296969e-10 , 0.465856481481481 , 0.00455947355418063 , 2.5787037037037 , 133 , 4 , 2.22222222222222 , 0.312451662799691 , 3 , 0.00598307123829166 , 0 
103.052631578947 , 40.9030468933536 , 8818.57336343115 , 133555480.773872 , 6417.51762820513 , 101295303.261449 , 0.0137682230227925 , 0.0137682230227925 , 5.74403748574669e-05 , 1.25610209746866e-10 , 0.450902934537246 , 0.00514906974250023 , 2.81715575620767 , 106 , 4 , 2.32731376975169 , 0.388098423950236 , 3 , 0.00637365555703094 , 0 
249 , 40.7171288812378 , 8658.33409610984 , 93996061.3396959 , 6619.38225255973 , 75518182.1494003 , 0.0124103912153281 , 0.0124103912153281 , 5.90526427008883e-05 , 1.62624884494926e-10 , 0.459382151029748 , 0.00486876876325237 , 2.68192219679634 , 111 , 4 , 2.22654462242563 , 0.409568996284089 , 3 , 0.00615119769907417 , 0 
171.681318681319 , 48.8484210526316 , 11364 , 144602433.176137 , 8979.37235772358 , 121904925.478814 , 0.0103629687168985 , 0.0103629687168985 , 4.5320929319692e-05 , 1.00408153131243e-10 , 0.465336134453782 , 0.00445378151260504 , 2.58403361344538 , 137 , 4 , 2.1953781512605 , 0.355431225121628 , 3 , 0.00544007076514816 , 0 
274.762790697674 , 70.5179563626508 , 16336.7197452229 , 271359817.285343 , 13140.202020202 , 247876851.544558 , 0.00981784250882389 , 0.00981784250882389 , 3.21215952207674e-05 , 5.6082195013004e-11 , 0.469214437367304 , 0.00423640285494873 , 2.52229299363057 , 216 , 4 , 2.10403397027601 , 0.412558160545693 , 3 , 0.00536658083751186 , 0 
185.341040462428 , 63.030010391658 , 14639.0824524313 , 229429529.400132 , 12047.7979452055 , 210594450.567245 , 0.00921650747109226 , 0.00921650747109226 , 3.62351947297865e-05 , 8.19786120950411e-11 , 0.472515856236786 , 0.00400997061669115 , 2.46934460887949 , 180 , 4 , 2.09302325581395 , 0.372684272763106 , 3 , 0.00523166230694808 , 0 
34.03125 , 46.6931758985935 , 10098.1918735892 , 94538553.0523498 , 7670.13758389261 , 83174113.8559745 , 0.0123414641603269 , 0.0123414641603269 , 5.00308372001072e-05 , 7.6025882777352e-11 , 0.458803611738149 , 0.00487424414982176 , 2.69074492099323 , 116 , 4 , 2.32054176072235 , 0.272586131170649 , 3 , 0.00608765819229237 , 0 
42.5428571428571 , 25.637296556848 , 3609.36394557823 , 12338671.1112213 , 2648.01918465228 , 9128275.3571426 , 0.0211023184784118 , 0.0211023184784118 , 0.000139534022741701 , 8.19235895464282e-10 , 0.450680272108844 , 0.00587837524088134 , 2.83673469387755 , 76 , 4 , 2.32312925170068 , 0.417415430335957 , 3 , 0.00968168837500871 , 0 
57.2222222222222 , 38.3082155320282 , 5932.00626959248 , 19362044.2142583 , 5007.8118556701 , 18543753.7181202 , 0.0131091479053861 , 0.0131091479053861 , 8.49702813607086e-05 , 2.35154868594505e-10 , 0.475705329153605 , 0.0044197053488693 , 2.43260188087774 , 106 , 4 , 2.20062695924765 , 0.198615957887266 , 3 , 0.00764969144930108 , 0 
104.59595959596 , 44.0767909391222 , 6999.97852760736 , 56479694.9027845 , 5318.83371298406 , 47752601.826009 , 0.0168241183333961 , 0.0168241183333961 , 7.43767296986245e-05 , 3.00613298021114e-10 , 0.459355828220859 , 0.00536219915054271 , 2.69325153374233 , 124 , 4 , 2.2239263803681 , 0.426625766871166 , 3 , 0.00828692779613025 , 0 
163.355555555556 , 36.0025186729199 , 5302.88157894737 , 11633730.146208 , 4094.15308641975 , 12562987.0858747 , 0.0175727146814404 , 0.0175727146814404 , 9.47920034622857e-05 , 2.73088790501686e-10 , 0.461348684210526 , 0.0054112113513983 , 2.66447368421053 , 92 , 4 , 2.24671052631579 , 0.364675612298072 , 3 , 0.00879364252214695 , 0 
111.596774193548 , 30.5342384093225 , 4755.01238390093 , 28338071.4543974 , 3675.62962962963 , 20676045.6187508 , 0.0166971791160655 , 0.0166971791160655 , 0.000108911077941062 , 7.26667489325119e-10 , 0.460526315789474 , 0.0053275171624714 , 2.67492260061919 , 98 , 4 , 2.21981424148607 , 0.414264561659904 , 3 , 0.00830721304540123 , 0 
132.122222222222 , 51.7046233980558 , 7047.94265232975 , 39415924.7282966 , 6188.75617283951 , 38282607.1388152 , 0.0130265541295718 , 0.0130265541295718 , 7.19088488347441e-05 , 1.74225469922742e-10 , 0.482974910394265 , 0.0040930964905495 , 2.32258064516129 , 133 , 4 , 2.06810035842294 , 0.25793558701426 , 3 , 0.00835460663727083 , 0 
187 , 30.5106587326443 , 4559.39677419355 , 33798396.2957675 , 3254.58351893096 , 25277432.5278007 , 0.0209781477627471 , 0.0209781477627471 , 0.000110160654091827 , 4.68629386620725e-10 , 0.446774193548387 , 0.00585525628980061 , 2.89677419354839 , 78 , 4 , 2.37096774193548 , 0.395918154295856 , 3 , 0.00937467376552876 , 0 
102.916666666667 , 41.4263125727016 , 6427.78369905956 , 59019809.8896753 , 4753.80995475113 , 47545676.6201535 , 0.0184156995312546 , 0.0184156995312546 , 7.87143819734291e-05 , 2.12237766951616e-10 , 0.454545454545455 , 0.00559248141795312 , 2.77115987460815 , 110 , 4 , 2.30094043887147 , 0.387137477573392 , 3 , 0.00871433922832752 , 0 
181.902985074627 , 50.6373369898182 , 11242.8568281938 , 138481971.731732 , 8331.3408 , 117923143.337081 , 0.0127306953366066 , 0.0127306953366066 , 4.61232045540571e-05 , 1.09924612659241e-10 , 0.454845814977974 , 0.0049930225321158 , 2.75330396475771 , 144 , 4 , 2.15198237885463 , 0.58391438379477 , 3 , 0.00607793369703689 , 0 
208.785714285714 , 47.4350841587845 , 10749.7219827586 , 125716771.166492 , 7875.25038639876 , 106528246.71842 , 0.0128381391200951 , 0.0128381391200951 , 4.85130486075654e-05 , 1.29226831930474e-10 , 0.452586206896552 , 0.00503649363223356 , 2.78879310344828 , 135 , 4 , 2.30172413793103 , 0.401206524167722 , 3 , 0.00602331123854919 , 0 
188.485294117647 , 47.5768359629928 , 10619.5185995624 , 173683149.975596 , 7745.80625 , 135457470.245018 , 0.0131674080316401 , 0.0131674080316401 , 4.8183741763743e-05 , 1.00361534283288e-10 , 0.451859956236324 , 0.00507876981841913 , 2.80087527352298 , 126 , 4 , 2.35229759299781 , 0.32956159545472 , 3 , 0.00614227033667319 , 0 
165.063829787234 , 52.86381997509 , 12628.8401639344 , 227669937.872276 , 9361.70193740685 , 182479568.636099 , 0.0118079817253426 , 0.0118079817253426 , 4.09680957378309e-05 , 8.64201054509932e-11 , 0.454918032786885 , 0.00489362776449995 , 2.75 , 145 , 4 , 2.28073770491803 , 0.395357154879321 , 3 , 0.00564681724845996 , 0 
163.426470588235 , 65.3377566906368 , 10551.3920972644 , 76628738.5289948 , 8598.4487804878 , 76816142.6140683 , 0.0136177603680676 , 0.0136177603680676 , 4.94489038636306e-05 , 1.2538429338264e-10 , 0.471884498480243 , 0.00463774881384832 , 2.49240121580547 , 205 , 4 , 1.80851063829787 , 0.655293201868189 , 3 , 0.00759878419452887 , 0 
205.980519480519 , 53.8985226406969 , 9177.89367816092 , 59189820.0910589 , 7621.27634660422 , 57499940.2723011 , 0.0123199894305721 , 0.0123199894305721 , 5.72198836340554e-05 , 1.94613533990435e-10 , 0.474137931034483 , 0.00437245354268111 , 2.45402298850575 , 166 , 4 , 1.85632183908046 , 0.584484414853092 , 3 , 0.00707211235880619 , 0 
249.272727272727 , 40.7198563417301 , 8857.52796420581 , 73415083.6454247 , 6787.61872909698 , 61654969.3064583 , 0.0120615187504066 , 0.0120615187504066 , 5.74573012401175e-05 , 1.47264046317942e-10 , 0.459731543624161 , 0.00482100400276883 , 2.67561521252796 , 93 , 4 , 2.29306487695749 , 0.301812782777059 , 3 , 0.00599913724782055 , 0 
272.5 , 42.461268563108 , 9888.51255230126 , 89294624.8314943 , 7345.54172989378 , 77139240.8162928 , 0.012132140543758 , 0.012132140543758 , 5.16580818926967e-05 , 1.19024512578814e-10 , 0.454497907949791 , 0.00493517714446111 , 2.75732217573222 , 113 , 4 , 2.35146443514644 , 0.287115251353035 , 3 , 0.00578054963465874 , 0 
270.583333333333 , 41.6322487949574 , 9426.68172043011 , 100241993.440646 , 7220.71864951768 , 82190901.2053169 , 0.0115897791652214 , 0.0115897791652214 , 5.38807449076409e-05 , 1.15545195062306e-10 , 0.459677419354839 , 0.00476875347608454 , 2.6752688172043 , 109 , 4 , 2.31397849462366 , 0.267584352984798 , 3 , 0.00576566555431961 , 0 
231.846153846154 , 37.2751640374145 , 8941.82793522267 , 80691239.4854091 , 6384.01406469761 , 62970315.8336277 , 0.0129653002016096 , 0.0129653002016096 , 5.71923708276864e-05 , 1.76262279588013e-10 , 0.446862348178138 , 0.00509409054701037 , 2.87854251012146 , 87 , 4 , 2.41902834008097 , 0.288562137126245 , 3 , 0.00583882862093602 , 0 
177.966292134831 , 47.9668892206853 , 10825.867965368 , 147683760.293025 , 8613.89881956155 , 124010200.353223 , 0.0104945559491014 , 0.0104945559491014 , 4.73013610111373e-05 , 1.08318642331095e-10 , 0.466450216450216 , 0.00443053873097257 , 2.56709956709957 , 118 , 4 , 2.18831168831169 , 0.348409724765473 , 3 , 0.00556854569869754 , 0 
233.027777777778 , 43.0131618338893 , 9074.84295612009 , 105733682.166382 , 6616.66940789473 , 86804615.7250614 , 0.0139848204427993 , 0.0139848204427993 , 5.57861426654168e-05 , 1.14152202593261e-10 , 0.451501154734411 , 0.00516556539218202 , 2.80831408775982 , 108 , 4 , 2.34411085450346 , 0.35122102471987 , 3 , 0.00650072705499957 , 0 
311.645390070922 , 53.510956618465 , 12182.5419354839 , 181197711.185657 , 9817.6224489796 , 153460384.343697 , 0.0100173430454388 , 0.0100173430454388 , 4.32651737871166e-05 , 1.09969627579167e-10 , 0.468817204301075 , 0.00427877039302929 , 2.52903225806452 , 164 , 4 , 2.05806451612903 , 0.472914349276974 , 3 , 0.00545050055617353 , 0 
229.424870466321 , 63.2952212423058 , 14265.605664488 , 234029804.666215 , 11880.4 , 207865345.854108 , 0.00917975517488525 , 0.00917975517488525 , 3.69738505586917e-05 , 8.47365064885231e-11 , 0.474400871459695 , 0.00391476034858388 , 2.4400871459695 , 202 , 4 , 1.98692810457516 , 0.458344036304478 , 3 , 0.00532770119207314 , 0 
225.320930232558 , 78.8382975186001 , 19070.382892057 , 403439840.125463 , 14590.5430769231 , 359282220.537973 , 0.0106935013543166 , 0.0106935013543166 , 2.70648965975217e-05 , 3.13188391296458e-11 , 0.461303462321792 , 0.00462197098798786 , 2.64765784114053 , 216 , 4 , 2.19959266802444 , 0.413142690884908 , 3 , 0.00540338334926639 , 0 
226.914798206278 , 82.3317122841316 , 20129.5987903226 , 442938563.590368 , 15477.8575803982 , 397749892.249037 , 0.0104383454734651 , 0.0104383454734651 , 2.55745247268821e-05 , 2.59398917817044e-11 , 0.462197580645161 , 0.00456556492342783 , 2.63306451612903 , 224 , 4 , 2.19556451612903 , 0.404101498859563 , 3 , 0.00531932225480613 , 0 
247.752136752137 , 121.57327008097 , 29600.737804878 , 464846433.29387 , 25537.9982608696 , 501127366.100474 , 0.00751867274770309 , 0.00751867274770309 , 1.75320900424314e-05 , 1.29852622838581e-11 , 0.480691056910569 , 0.00331785140661997 , 2.33739837398374 , 352 , 4 , 1.8739837398374 , 0.452519331710629 , 3 , 0.00476048548672859 , 0 
290.554585152838 , 74.7006544679565 , 18462.0139442231 , 390068513.753567 , 14341.4992366412 , 345393964.102665 , 0.0100792050919827 , 0.0100792050919827 , 2.8373011825195e-05 , 4.2621567405723e-11 , 0.463645418326693 , 0.00447660455980469 , 2.60956175298805 , 230 , 4 , 2.0597609561753 , 0.5513117191911 , 3 , 0.00520870609378852 , 0 
200.208333333333 , 74.2512874043145 , 17543.6833333333 , 407870606.622909 , 13071.865237366 , 349494612.673623 , 0.0117013888888889 , 0.0117013888888889 , 2.89840672967729e-05 , 2.42120599205242e-11 , 0.456770833333333 , 0.00484706637091162 , 2.72083333333333 , 195 , 4 , 2.2875 , 0.355584551148225 , 3 , 0.00568023660403619 , 0 
164.734375 , 66.6743876464324 , 10245.2044728435 , 84742312.5680585 , 8179.84170854271 , 80855005.6602393 , 0.0151272341250804 , 0.0151272341250804 , 5.02607187951407e-05 , 1.04007792497204e-10 , 0.468849840255591 , 0.00493601263619235 , 2.54313099041534 , 196 , 4 , 2.12140575079872 , 0.414700581633489 , 3 , 0.00815106086671582 , 0 
184.022222222222 , 56.5065849697328 , 14431.7120921305 , 154116585.305202 , 10966.1633237822 , 143414239.19165 , 0.0103816298937891 , 0.0103816298937891 , 3.54224889151499e-05 , 5.18358229375141e-11 , 0.459213051823416 , 0.00464332182932231 , 2.67946257197697 , 141 , 4 , 2.26871401151631 , 0.343038535360992 , 3 , 0.00515281263841724 , 0 
176.872340425532 , 51.8087649995164 , 13159.4701348748 , 164452401.508862 , 10302.050295858 , 144536305.96816 , 0.00970444867668296 , 0.00970444867668296 , 3.88448346692634e-05 , 6.63774162590278e-11 , 0.463872832369942 , 0.00442348572767648 , 2.60500963391137 , 129 , 4 , 2.22928709055877 , 0.327634818964299 , 3 , 0.00502897612724202 , 0 
211.849056603774 , 32.2405889274635 , 7075.99339207048 , 60139000.5073167 , 5479.88760330578 , 45692273.4663935 , 0.0117603679481457 , 0.0117603679481457 , 7.18749999443998e-05 , 2.6343687690708e-10 , 0.460352422907489 , 0.00477117795217396 , 2.66519823788546 , 77 , 4 , 2.24669603524229 , 0.362847779366144 , 3 , 0.00588343981873171 , 0 
244.68275862069 , 62.4509632309323 , 13918.6431718062 , 245233437.049651 , 10145.1737756714 , 206069036.742899 , 0.0131188262919909 , 0.0131188262919909 , 3.67873137350722e-05 , 5.49922331755985e-11 , 0.452643171806167 , 0.00506474214974084 , 2.78854625550661 , 151 , 4 , 2.28854625550661 , 0.42207602765703 , 3 , 0.00615573124835896 , 0 
232.572327044025 , 62.6848982165009 , 13663.204954955 , 244682251.855516 , 10361.0235294118 , 209619420.445772 , 0.0121946270594919 , 0.0121946270594919 , 3.73136213722167e-05 , 4.91487830104357e-11 , 0.459459459459459 , 0.00484259654688549 , 2.68018018018018 , 168 , 4 , 2.2027027027027 , 0.441888841437374 , 3 , 0.00605006812681756 , 0 
181.441176470588 , 44.7609373418362 , 9714.92808988764 , 127178171.41665 , 7345.40365448505 , 103249555.195757 , 0.0124529731094559 , 0.0124529731094559 , 5.26007515940863e-05 , 1.19342565459039e-10 , 0.457865168539326 , 0.00490703132908189 , 2.70561797752809 , 126 , 4 , 2.26966292134831 , 0.368559570806762 , 3 , 0.00609373418362182 , 0 
178.87619047619 , 53.8523176428315 , 12763.8347107438 , 200963280.810054 , 9465.53684210526 , 165817146.428882 , 0.0118844341233522 , 0.0118844341233522 , 4.02460998063901e-05 , 7.43535982473397e-11 , 0.455061983471074 , 0.00489927151241381 , 2.74793388429752 , 151 , 4 , 2.27892561983471 , 0.3961595058433 , 3 , 0.00568930410827644 , 0 
317.829545454545 , 50.0379851004851 , 11769.1164241164 , 148741331.69514 , 8859.48619631902 , 127587435.124317 , 0.0115749845479575 , 0.0115749845479575 , 4.36538774796863e-05 , 9.43759420168461e-11 , 0.457380457380457 , 0.00482041536729037 , 2.71101871101871 , 123 , 4 , 2.25363825363825 , 0.398033610533611 , 3 , 0.00564795564795565 , 0 
214.913385826772 , 50.9429383347542 , 11461.9043478261 , 116088037.243568 , 9288.50777202073 , 105538493.165601 , 0.01 , 0.01 , 4.62395522986542e-05 , 1.52758406413132e-10 , 0.469565217391304 , 0.00424599791607464 , 2.51739130434783 , 144 , 4 , 2.12826086956522 , 0.377848820687695 , 3 , 0.00548451264563797 , 0 
222.302752293578 , 79.540318069208 , 15197.5515463918 , 191240232.14517 , 12572.0589473684 , 187208845.528866 , 0.010973535976193 , 0.010973535976193 , 3.38529333021016e-05 , 4.35528508171332e-11 , 0.474226804123711 , 0.00417898718665921 , 2.44845360824742 , 219 , 4 , 2.06701030927835 , 0.383094914622126 , 3 , 0.00632675350968326 , 0 
190.848837209302 , 45.4253861403394 , 9507.03263403263 , 132576572.847153 , 7116.59215017065 , 106523315.832082 , 0.0132253139246146 , 0.0132253139246146 , 5.34615263262009e-05 , 1.10137628130565e-10 , 0.456293706293706 , 0.0050216284883341 , 2.73193473193473 , 114 , 4 , 2.27505827505827 , 0.386782998932532 , 3 , 0.00638302507461386 , 0 
203.590909090909 , 43.0851145604948 , 10058.3423799582 , 147460601.594544 , 7211.15058479532 , 114117117.604005 , 0.0131362746849953 , 0.0131362746849953 , 5.09844118921779e-05 , 1.25371838924184e-10 , 0.448329853862213 , 0.00510442234956019 , 2.85594989561587 , 113 , 4 , 2.35908141962422 , 0.372882836453211 , 3 , 0.00597479057660223 , 0 
285.971698113208 , 46.4478572037147 , 10998.381443299 , 124778680.042412 , 7970.15350877193 , 104093294.228418 , 0.0126092039536614 , 0.0126092039536614 , 4.71780735270102e-05 , 1.33174095246823e-10 , 0.450515463917526 , 0.00503589077276987 , 2.82061855670103 , 126 , 4 , 2.29896907216495 , 0.437292323421658 , 3 , 0.00582772429070461 , 0 
221.039215686275 , 45.7751262004993 , 10477.3795309168 , 172111710.88438 , 7387.70147058824 , 132515084.550996 , 0.0138842794859089 , 0.0138842794859089 , 4.85729024806279e-05 , 9.65528330849926e-11 , 0.445628997867804 , 0.00518384496929273 , 2.8997867803838 , 115 , 4 , 2.36673773987207 , 0.40367758278206 , 3 , 0.00619612559911067 , 0 
212.377358490566 , 94.8791854818097 , 22718.7628865979 , 492225632.293722 , 18498.2890365448 , 469269534.163173 , 0.00912317993410564 , 0.00912317993410564 , 2.24110690412931e-05 , 1.36697312268034e-11 , 0.471649484536082 , 0.00403704630655193 , 2.48247422680412 , 252 , 4 , 2.18556701030928 , 0.26714663031439 , 3 , 0.00512907898100026 , 0 
361.087719298246 , 58.3156407165718 , 14042.3319755601 , 189358064.687593 , 11170.5095541401 , 169969229.495668 , 0.00978094499359137 , 0.00978094499359137 , 3.59067736292047e-05 , 3.23172965547959e-11 , 0.466904276985743 , 0.0043233561245272 , 2.55804480651731 , 158 , 4 , 2.17311608961303 , 0.359765576291616 , 3 , 0.00522049960513737 , 0 
352.706896551724 , 54.3779908267514 , 13104.2967479675 , 238106011.190073 , 10058.3460949464 , 198801937.748221 , 0.0107409610681473 , 0.0107409610681473 , 3.97405494739441e-05 , 8.59170922594113e-11 , 0.460873983739837 , 0.00463966229529912 , 2.65447154471545 , 154 , 4 , 2.23780487804878 , 0.364922259202225 , 3 , 0.00540625569188482 , 0 
395.103448275862 , 66.0315734108875 , 16518.0196463654 , 184325969.707939 , 13297.4423676012 , 179510097.428542 , 0.00908596153326566 , 0.00908596153326566 , 3.05683552145977e-05 , 2.36634266593972e-11 , 0.469056974459725 , 0.00414645147193045 , 2.52259332023576 , 161 , 4 , 2.20628683693517 , 0.278228114413007 , 3 , 0.00496573488235385 , 0 
252.039473684211 , 105.556729699666 , 24257.1612903226 , 417139947.666365 , 20856.1538461538 , 422030911.313734 , 0.00807492195629553 , 0.00807492195629553 , 2.13404616427655e-05 , 1.80964013356747e-11 , 0.48010752688172 , 0.00344233755098257 , 2.34838709677419 , 305 , 4 , 1.96129032258065 , 0.390739710789766 , 3 , 0.00506117908787542 , 0 
274.342465753425 , 50.7192747056823 , 11584.591006424 , 196197392.539492 , 9417.77303754267 , 167050076.177391 , 0.00976665489777109 , 0.00976665489777109 , 4.39298727116802e-05 , 7.27261515569111e-11 , 0.470021413276231 , 0.00419592228726875 , 2.50963597430407 , 134 , 4 , 2.19700214132762 , 0.278703439909568 , 3 , 0.00538548492339929 , 0 
282.550925925926 , 82.8474338394604 , 19520.6129707113 , 477412882.850654 , 15981.1438240271 , 432700330.941878 , 0.00915600217083034 , 0.00915600217083034 , 2.61462998166828e-05 , 2.01608528735493e-11 , 0.472280334728033 , 0.00401250405691078 , 2.47280334728033 , 232 , 4 , 2.14644351464435 , 0.309746234748208 , 3 , 0.00518407410331307 , 0 
215.408 , 104.483021214948 , 26543.3949416342 , 632090073.952767 , 22398.6113821138 , 613251399.782497 , 0.00773668034338143 , 0.00773668034338143 , 1.92945560344569e-05 , 1.19731097230046e-11 , 0.477140077821012 , 0.00355778930681654 , 2.39299610894942 , 280 , 4 , 2.10505836575875 , 0.281338885475687 , 3 , 0.00466470976403395 , 0 
263.935018050542 , 102.124861887564 , 24876.7160243408 , 535120181.363994 , 20438.1171617162 , 513834862.142844 , 0.00873074976650799 , 0.00873074976650799 , 2.06376464687745e-05 , 1.43105475172419e-11 , 0.473123732251521 , 0.00391288506571678 , 2.45841784989858 , 291 , 4 , 2.1419878296146 , 0.300936690908491 , 3 , 0.00499678424776134 , 0 
209.310606060606 , 59.5665514921722 , 14963.75390625 , 235529505.24276 , 12081.0201550388 , 208692184.769175 , 0.009002685546875 , 0.009002685546875 , 3.50758211647223e-05 , 7.15861708233167e-11 , 0.46923828125 , 0.00412769653559198 , 2.51953125 , 171 , 4 , 2.17578125 , 0.31737707925636 , 3 , 0.00493058953033268 , 0 
283.446153846154 , 99.0457546912396 , 24805.5759368836 , 602705622.575141 , 20038.9558359621 , 559960784.415548 , 0.00890880727020918 , 0.00890880727020918 , 2.07024262875316e-05 , 1.47621836092954e-11 , 0.470414201183432 , 0.00406366209041794 , 2.50098619329389 , 276 , 4 , 2.16568047337278 , 0.312416680309657 , 3 , 0.00494266046105511 , 0 
204.704081632653 , 62.3441258712074 , 14998.6387755102 , 369298034.241674 , 11098.2734026746 , 299795838.79376 , 0.0117284464806331 , 0.0117284464806331 , 3.38308817889701e-05 , 3.70672696481112e-11 , 0.455102040816327 , 0.0048818914068695 , 2.7469387755102 , 152 , 4 , 2.35918367346939 , 0.263361295438421 , 3 , 0.00561746170860982 , 0 
297.945652173913 , 48.9023579984141 , 11712.1265306122 , 178536017.460533 , 9344.09409888358 , 150995767.228419 , 0.00981257809246147 , 0.00981257809246147 , 4.35533028702951e-05 , 7.94691191414771e-11 , 0.466836734693878 , 0.00432995284003172 , 2.55918367346939 , 119 , 4 , 2.18979591836735 , 0.338136972580443 , 3 , 0.00523350444472267 , 0 
243.366197183099 , 54.6655290299481 , 15777.6655348048 , 338981779.931176 , 11162.9846698113 , 263026958.992624 , 0.0108785573660862 , 0.0108785573660862 , 3.27399460495089e-05 , 5.10705389264921e-11 , 0.446519524617997 , 0.00489432827460356 , 2.87945670628183 , 161 , 4 , 2.37351443123939 , 0.370453784230161 , 3 , 0.00489703521476502 , 0 
215.601941747573 , 62.8679734265469 , 17384.9005328597 , 447636843.193181 , 12816.8840206186 , 358211899.54731 , 0.0102912272178036 , 0.0102912272178036 , 2.9517857047606e-05 , 3.58145592737915e-11 , 0.454262877442274 , 0.00474380621732837 , 2.75666074600355 , 169 , 4 , 2.28774422735346 , 0.390365543004873 , 3 , 0.00490509029537999 , 0 
240.945454545455 , 68.5043996143473 , 19306.2582897033 , 594928418.080056 , 14429.7737789203 , 482476915.3553 , 0.00975241297600882 , 0.00975241297600882 , 2.65288530958169e-05 , 2.59809264671954e-11 , 0.456806282722513 , 0.0046323522681507 , 2.71553228621291 , 185 , 4 , 2.28970331588133 , 0.34599519154493 , 3 , 0.00474743406680579 , 0 
231.640449438202 , 117.950677384706 , 34383.4991511036 , 1030980672.90763 , 29262.2449856734 , 1011287641.47918 , 0.0065548064256704 , 0.0065548064256704 , 1.49387828737832e-05 , 7.21886427125739e-12 , 0.478353140916808 , 0.00330400092974371 , 2.37011884550085 , 307 , 4 , 2.1188455008489 , 0.240953766905744 , 3 , 0.00403081436309668 , 0 
225.694029850746 , 120.172557323967 , 35573.008361204 , 1127209755.25906 , 29917.9386331939 , 1100938122.14893 , 0.00668896321070234 , 0.00668896321070234 , 1.44627865416738e-05 , 6.90466117100132e-12 , 0.476588628762542 , 0.00342921407483348 , 2.39799331103679 , 310 , 4 , 2.13545150501672 , 0.247953815902254 , 3 , 0.00401673921446698 , 0 
173.171717171717 , 72.3882162490304 , 21273.6884422111 , 451861770.271989 , 16681.7331606218 , 406463247.395229 , 0.00827700759520663 , 0.00827700759520663 , 2.43058004000833e-05 , 2.86380058754478e-11 , 0.464824120603015 , 0.00421360156487134 , 2.58626465661642 , 181 , 4 , 2.23953098827471 , 0.293199779658921 , 3 , 0.00433937022922217 , 0 
409.538461538462 , 50.0664912429618 , 14572.7478991597 , 171233685.481442 , 11610.8923884514 , 155069755.405402 , 0.00809547348351105 , 0.00809547348351105 , 3.55722149556457e-05 , 6.37119457940721e-11 , 0.466386554621849 , 0.00412917692329457 , 2.56134453781513 , 136 , 4 , 2.26050420168067 , 0.23673711909006 , 3 , 0.00431202784143961 , 0 
404.692307692308 , 56.0865405787528 , 16167.899659864 , 295997043.615286 , 12084.0237203496 , 250607218.619882 , 0.00957934194085797 , 0.00957934194085797 , 3.19781605880958e-05 , 4.5528773637053e-11 , 0.456207482993197 , 0.00462707442431828 , 2.72448979591837 , 160 , 4 , 2.34183673469388 , 0.269660675172965 , 3 , 0.00464137955011647 , 0 
300.132575757576 , 93.1620869041067 , 25436.7359855335 , 551408835.623067 , 21034.2352071006 , 534325117.200368 , 0.00765837499877374 , 0.00765837499877374 , 2.04402893566278e-05 , 1.94169227423071e-11 , 0.47377938517179 , 0.00372699471918652 , 2.44484629294756 , 265 , 4 , 1.97830018083183 , 0.470542757554315 , 3 , 0.00442906937128181 , 0 
225.46261682243 , 96.5165702166338 , 27413.2556521739 , 920079674.959682 , 21350.7332439678 , 823654112.733032 , 0.00866843100189036 , 0.00866843100189036 , 1.87388583186743e-05 , 1.17860757665089e-11 , 0.464347826086957 , 0.0042798439630359 , 2.59478260869565 , 256 , 4 , 2.23130434782609 , 0.314000908953189 , 3 , 0.00452052719284957 , 0 
308.968481375358 , 129.320637233018 , 37405.4657534247 , 1122765611.12726 , 30618.9541029207 , 1106343078.21597 , 0.00740054419215613 , 0.00740054419215613 , 1.37414602746087e-05 , 6.37709016282852e-12 , 0.472602739726027 , 0.00375067553278977 , 2.46232876712329 , 356 , 4 , 2.15753424657534 , 0.283888249253977 , 3 , 0.00422354848563171 , 0 
286 , 60.4291866570964 , 15273.3009708738 , 205846374.987054 , 12419.4177018634 , 188367742.686624 , 0.00876991233858045 , 0.00876991233858045 , 3.32995454215149e-05 , 3.81537828864023e-11 , 0.470388349514563 , 0.0040460551169204 , 2.50097087378641 , 151 , 4 , 2.23495145631068 , 0.215118431491066 , 3 , 0.00486570208907861 , 0 
